pathway_name,distance,n
hsa04550,0.0951036472391247,730
hsa04610,0.0836560699778682,383
hsa04611,0.1606316911811076,735
hsa04612,0.25968537606782877,258
hsa04613,0.03624364684225803,586
hsa04614,0.18542565687940063,262
hsa04620,0.18384174367746997,358
hsa04621,0.024630303152144796,867
hsa04622,0.20067599280447085,342
hsa04623,0.03542947201685677,381
hsa04625,0.060732328837551725,594
hsa04630,0.11956427003685376,653
hsa04640,0.1767946223927927,443
hsa04650,0.1565783847156998,613
hsa04657,0.08818013956620299,465
hsa04658,0.07748972717368749,368
hsa04659,0.049302970486227206,419
hsa04660,0.07024091029092365,616
hsa04662,0.10053441012700816,430
hsa04664,0.2376497713504595,348
hsa04666,0.0131042572751478,410
hsa04668,0.07118736843104914,590
hsa04670,0.08444092687109364,563
hsa04672,0.3033800789900825,201
hsa04710,0.14912668981120408,241
hsa04713,0.07495385115565821,625
hsa04714,0.09982675035647466,1059
hsa04720,0.10387864106128547,475
hsa04721,0.11427825206707408,385
hsa04722,0.16013499744753168,539
hsa04723,0.19598085613835486,698
hsa04724,0.07289948330013456,799
hsa04725,0.2181518441032731,573
hsa04726,0.0815230505051522,516
hsa04727,0.15643781029636453,510
hsa04728,0.04584482793890694,633
hsa04730,0.17999237985191527,465
hsa04740,0.09179612333111178,713
hsa04742,0.07488976802867248,480
hsa04744,0.06251934496929573,171
hsa04750,0.18485973519344007,510
hsa04810,0.06854536330620307,1119
hsa04814,0.01430852039524804,1013
hsa04820,0.024353402260471172,1506
hsa04910,0.11666653015955779,651
hsa04911,0.08027278294337416,538
hsa04912,0.11405037595679157,548
hsa04913,0.039390694037630423,288
hsa04914,0.18522798002641458,473
hsa04915,0.17733847161084618,737
hsa04916,0.07688788619738107,510
hsa04917,0.23581795061910635,361
hsa04918,0.1014686679130776,535
hsa04919,0.052557980835009406,762
hsa04920,0.16816320317691447,461
hsa04921,0.07809526636168385,815
hsa04922,0.09177729818157336,618
hsa04923,0.09947000314753204,347
hsa04924,0.06199437336856596,417
hsa04925,0.11984798957615381,601
hsa04926,0.15140951998503713,652
hsa04927,0.07926131435293776,493
hsa04928,0.14119172373310498,706
hsa04929,0.12968729691004666,475
hsa04930,0.1479587693973521,351
hsa04931,0.0531361334651137,643
hsa04932,0.14735136874445354,568
hsa04933,0.07225888798364981,547
hsa04934,0.1505462150729382,916
hsa04935,0.1286766982463589,652
hsa04936,0.1417673560418027,623
hsa04940,0.2178415142756201,155
hsa04950,0.351800462140023,187
hsa04960,0.1058698332877349,287
hsa04961,0.17944377954033847,321
hsa04962,0.1256018332261093,256
hsa04964,0.19934146167769465,179
hsa04966,0.042991215724236836,130
hsa04970,0.08468038224051318,605
hsa04971,0.06671111670281026,466
hsa04972,0.0880714604205644,523
hsa04973,0.15962011020791128,291
hsa04974,0.08782406272593257,729
hsa04975,0.24153856120890688,298
hsa04976,0.10182017125510871,512
hsa04977,0.1051121961047164,340
hsa04978,0.1394910548183973,531
hsa04979,0.17079753935745617,359
hsa04980,0.17874786575167254,260
hsa04981,0.15659820966175098,297
hsa05010,0.01523406311738083,1516
hsa05012,0.04334747444451182,1015
hsa05014,0.013242616352790998,1486
hsa05016,0.03027556969913112,1311
hsa05017,0.040511001649549905,891
hsa05020,0.01877581583934796,1102
hsa05022,0.026457698201242063,1955
hsa05030,0.14713806377473204,343
hsa05031,0.06940959719096172,326
hsa05032,0.1938170163090509,355
hsa05033,0.23222981697057157,223
hsa05034,0.24651800009220587,510
hsa05100,0.10167901186738283,609
hsa05110,0.09103229081444497,255
hsa05120,0.08229084843934568,423
hsa05130,0.03202800667708529,966
hsa05131,0.02520418801676373,1014
hsa05132,0.025572638792981654,990
hsa05133,0.22096502082578953,312
hsa05134,0.03679652536373249,308
hsa05135,0.07796159113961683,609
hsa05140,0.10829063921405757,277
hsa05142,0.11307785135020947,404
hsa05143,0.2984732381293109,284
hsa05144,0.09143058052514942,347
hsa05145,0.10605069048014698,455
hsa05146,0.05168948113966894,504
hsa05150,0.09863581846964473,349
hsa05152,0.09064805507031351,609
hsa05160,0.13827422406080345,676
hsa05161,0.11321600290368997,839
hsa05162,0.11499412520618514,510
hsa05163,0.05039038035108515,955
hsa05164,0.06022765230000283,757
hsa05165,0.012173572867184384,1548
hsa05166,0.060854050021832085,1020
hsa05167,0.03594723497080642,842
hsa05168,0.06785716682125827,697
hsa05169,0.021584613261446277,742
hsa05170,0.06793006063118641,784
hsa05171,0.10564683466813363,748
hsa05200,0.015566087059203445,2059
hsa05202,0.046115107312024894,898
hsa05203,0.10558330019333469,762
hsa05204,0.16054031640328234,245
hsa05205,0.13825704802691344,1109
hsa05206,0.1064217353209531,1081
hsa05207,0.14680429115011764,796
hsa05208,0.12787305334387447,893
hsa05210,0.02457933538234898,508
hsa05211,0.16010861108480462,492
hsa05212,0.1815024229915816,457
hsa05213,0.12916162358100677,417
hsa05214,0.13033134698133705,469
hsa05215,0.17828765378913658,680
hsa05216,0.13353497073987547,302
hsa05217,0.07910785361321103,322
hsa05218,0.04017813530017009,475
hsa05219,0.13935606009802962,373
hsa05220,0.161042569714823,518
hsa05221,0.22643171956067837,385
hsa05222,0.055064530657481445,570
hsa05223,0.21757244545295215,519
hsa05224,0.06513736876179042,786
hsa05225,0.09453375166220358,948
hsa05226,0.07925830251774821,793
hsa05230,0.16770261438966116,510
hsa05231,0.18892743797450245,437
hsa05235,0.09865719533721505,520
hsa05310,0.4920153096602961,141
hsa05320,0.1903047407134918,159
hsa05321,0.14153533478463687,216
hsa05322,0.1511489181896583,314
hsa05323,0.18899093459863106,343
hsa05330,0.2968844758978606,144
hsa05332,0.24542207798452037,127
hsa05340,0.12744541328560247,238
hsa05410,0.0773943059729105,703
hsa05412,0.05393851026276252,536
hsa05414,0.06065297474832191,741
hsa05415,0.05265100550803022,868
hsa05416,0.04627942718624954,365
hsa05417,0.0329663510322844,885
hsa05418,0.04169910482729888,639
