pathway_name,distance,n
hsa00470,1.3349072270790627,53
hsa00480,0.13417850885840907,486
hsa00500,0.15888411045610082,278
hsa00510,0.11651050724765014,376
hsa00511,0.12350456365709181,104
hsa00512,0.13958513749000354,215
hsa00513,0.12457614956596631,309
hsa00514,0.08492557940661538,230
hsa00515,0.16431306523135203,185
hsa00520,0.11307748269281824,279
hsa00524,2.473156880287024,46
hsa00531,0.21390729451006563,151
hsa00532,0.138494769193933,183
hsa00533,0.24315417717722734,100
hsa00534,0.11237332790367822,232
hsa00541,0.35863367631559706,186
hsa00561,0.1938359688603435,460
hsa00562,0.07425701550892942,569
hsa00563,0.05918018941818655,185
hsa00564,0.2268011855598568,557
hsa00565,0.09378138537150883,241
hsa00590,0.15758855134658856,547
hsa00591,0.060538949223792375,179
hsa00592,0.05815753327137111,146
hsa00600,0.1560699920027198,296
hsa00601,0.19016197831190237,140
hsa00603,0.2376699943298675,120
hsa00604,0.038548580852195063,153
hsa00620,0.2732454296370026,286
hsa00630,0.24679953044375325,166
hsa00640,0.2653163298749792,210
hsa00650,0.07435241516205567,202
hsa00670,0.1931275860907411,210
hsa00730,0.2890564724613643,163
hsa00740,0.36016532743354385,87
hsa00750,2.9811200867841134,45
hsa00760,0.08955646590898513,232
hsa00770,0.23986032356080642,246
hsa00780,0.6014674046072668,66
hsa00785,0.2787073144615696,132
hsa00790,0.20430370982874294,240
hsa00830,0.16284111653792743,399
hsa00860,0.09262948078147301,217
hsa00900,0.24398674489759814,166
hsa00910,0.3127071432944172,67
hsa00920,1.0777610035896337,78
hsa00970,0.14144214725069904,523
hsa00980,0.18722366902471707,316
hsa00982,0.13307039864455059,277
hsa00983,0.21815724342240264,545
hsa01040,0.1411471286771782,190
hsa01100,0.010876359054081613,5769
hsa01200,0.126816659092052,600
hsa01210,0.20466683274861003,309
hsa01212,0.12234202100063685,412
hsa01230,0.14344982232474018,464
hsa01232,0.13489955178259525,664
hsa01240,0.09606223343320647,817
hsa01250,0.14677947952288745,319
hsa01320,28.687926683031524,24
hsa01521,0.3722313974019158,924
hsa01522,0.16599765707786446,1425
hsa01523,0.1251151775338914,303
hsa01524,0.16304826539098768,676
hsa02010,0.21038074373099347,619
hsa03008,0.043968321781587244,519
hsa03010,0.15686513540482233,352
hsa03013,0.06600502566179339,665
hsa03015,0.06573976146942069,639
hsa03018,0.11428970701827225,601
hsa03020,0.24573310284145308,180
hsa03022,0.09106514498898954,228
hsa03030,0.23793704219892228,241
hsa03040,0.13174362074837526,768
hsa03050,0.08652910328115022,277
hsa03060,0.32196015066769085,246
hsa03082,0.031535205941428814,803
hsa03083,0.10298374735318687,572
hsa03250,0.10684175417630445,590
hsa03260,0.2896197885817948,75
hsa03264,0.4946699567378574,77
hsa03265,0.17173825872228626,189
hsa03266,0.3626128235973299,124
hsa03267,1.472235945839619,51
hsa03271,0.7614687840003714,35
hsa03272,0.23120313354660074,214
hsa03273,0.16635681743097785,319
hsa03320,0.04803037487096442,500
hsa03410,0.07698498555280278,333
hsa03420,0.15467421520978183,287
hsa03430,0.22247918459156482,199
hsa03440,0.19671572181812086,381
hsa03450,0.15263100652800152,159
hsa03460,0.14040473083787675,436
hsa04010,0.09510018363731587,2435
hsa04012,0.3975690376512609,917
hsa04014,0.12904890442110978,1573
hsa04015,0.12170413049614878,1866
hsa04020,0.039310979037523626,2108
hsa04022,0.06195321772743978,1242
hsa04024,0.061856485146185185,1529
hsa04060,0.031785433547657505,1042
hsa04061,0.15987410161796492,398
hsa04062,0.2769104985717754,1357
hsa04064,0.006421211968881249,629
hsa04066,0.15446482308407466,657
hsa04068,0.15135639191654185,1314
hsa04070,0.13052439967254742,633
hsa04071,0.22206954732294626,1249
hsa04072,0.10661765376561638,1439
hsa04080,0.05097457303346108,1641
hsa04081,0.04662025758797902,1337
hsa04082,0.06710163917354915,1241
hsa04110,0.07701725384264602,1273
hsa04114,0.044948786784091865,938
hsa04115,0.1314290380170509,718
hsa04120,0.06247396682032214,838
hsa04122,0.20100722207891514,66
hsa04130,0.33050851321162633,126
hsa04136,0.3238613314784774,243
