pathway_name,distance,n
M00572,0.24823161056039608,341
M00580,491.28593674845257,14
M00609,0.5801477606274504,234
M00621,0.3754697819503351,171
M00632,0.17886451687029284,187
M00740,0.30933433373453106,158
M00741,0.3238828342539652,153
M00761,132.86384111249788,17
M00793,0.3083230242223791,187
M00840,48.8966962355381,136
M00841,1.0087225574090921,67
M00842,0.39534157914012924,113
M00843,0.6703900220946198,104
M00844,0.3253608854193149,224
M00845,0.6906591904276511,161
M00846,1.2969244049830526,71
M00849,0.20753274811355468,303
M00854,0.1497805770345885,336
M00855,0.14300583144039564,431
M00861,0.2380890746820302,220
M00862,0.5448443950588413,91
M00868,0.17404516911935622,462
M00872,0.15147908233414478,651
M00873,0.3254465342614503,540
M00874,0.2630190509749081,588
M00880,0.6864443064467266,318
M00881,2.61860942569906,43
M00882,0.29204953562282704,88
M00883,0.3628921457534021,93
M00884,2.552815555061082,43
M00885,0.5007292739185375,131
M00886,0.5230248542928553,131
M00892,0.2735463233585262,331
M00897,3.9571625960493853,42
M00898,0.9914453660100581,42
M00909,0.41853492397089304,256
M00911,0.9204721890749356,85
M00912,0.13343742559901003,679
M00913,4.860026689718016,45
M00917,0.12397488806294835,357
M00926,0.30252178605984437,156
M00936,0.36087450489027695,77
M00938,0.2200982658804574,1515
M00953,0.9679555503223864,234
M00955,0.1526511172255032,401
M00957,0.17226301280879,223
M00958,0.08547172979600282,692
M00959,0.17943790318090197,552
M00968,1796.210184210476,16
M00970,0.6670749849391424,799
M00972,0.4132825294566563,1000
M00974,0.17624304735540142,453
M00975,0.14427143639651444,116
M00976,0.044715014400146406,413
M00977,0.0886630977320029,397
M00978,0.20069301121622593,237
M00981,0.3148951942337344,77
M00982,2.1983052247249915,62
M00983,0.07430923516883993,541
M00987,2.2219287975722772,273
M00988,0.6619317921179902,104
M00991,0.48903543022975965,82
M00992,0.3775752320649132,82
M00994,176102.7057372973,249
M00995,0.5116975029146181,211
M00997,0.8036695168965935,62
M00999,134.14621837842398,17
M01000,0.30066398505914665,132
M01001,0.7012310956039662,119
M01002,0.4768082905276541,211
M01003,0.20110154908174777,98
M01004,17.67040372377569,28
M01006,0.40227743314779074,107
M01015,0.16480535548439107,341
M01016,18.015573758192993,37
M01017,6119.956318556305,10
M01018,6095.57069549556,10
M01019,5893.368428593034,10
M01020,6070.030434371775,10
M01022,0.3160353552893746,187
M01023,0.314596787730318,187
