pathway_name,distance,n
M00093,0.7115318750737725,82
M00094,0.24130526962666946,269
M00095,0.31810692148107883,141
M00096,6.987538395820442,23
M00098,0.1614382313132905,469
M00099,0.113835000870371,321
M00100,0.1416497334775236,146
M00101,0.18477768494047425,267
M00102,0.22507538608796626,210
M00103,3.358570922291854,38
M00104,0.2398110272157625,290
M00106,0.39082879814726396,106
M00107,0.13629127644511008,95
M00108,0.5446071178989139,83
M00109,0.23742093042695378,146
M00110,0.2765978929258703,91
M00113,0.6672142875976148,73
M00114,0.3233570003348933,51
M00115,0.44898123390243744,189
M00118,0.9660420017472913,41
M00119,1.0621569909072675,75
M00120,0.29441497905747127,228
M00121,0.3158680302461542,164
M00122,0.4674219089479173,80
M00124,15.561336074897678,22
M00126,0.3680067651818191,164
M00128,0.23964831819451152,126
M00129,0.10673112280411613,254
M00130,0.12205380979698616,378
M00131,2.191310952212618,90
M00132,0.6388203738300426,77
M00133,1.497216871561472,76
M00134,2.9551358303805917,52
M00135,0.38189135639192956,76
M00140,0.6150995661191669,44
M00141,0.48529325242490656,87
M00142,2.187832240036641,20
M00143,4.041645372332736,55
M00146,0.15806331512917976,217
M00147,0.8238691376943607,89
M00148,1.6991460284918098,65
M00151,0.2011942141883559,59
M00152,0.06205013606089202,148
M00154,0.34894295128637504,161
M00158,0.309674283047376,198
M00160,0.2644039057331192,160
M00165,0.3309397726043107,130
M00168,1.1057458440527035,39
M00169,24.053239888303928,53
M00170,0.14870471646598843,115
M00171,0.26254851701136583,203
M00172,24.246786966520542,53
M00173,0.36001746727804046,88
M00307,0.07311809363296586,176
M00308,0.7567543665740356,33
M00338,1.3167019849741763,43
M00344,0.41267072948513767,51
M00345,0.6053550672936125,59
M00346,0.43240396573054024,124
M00357,0.7780269532872353,41
M00364,7.096080098127062,23
M00365,11.73652529113859,23
M00366,1.7220193521986618,88
M00367,0.4348463186816008,101
M00368,0.8411172460950689,106
M00373,0.34165018935645675,102
M00374,0.20181866746858737,52
M00375,0.4007477447579309,62
M00376,0.6137897344660228,80
M00415,0.29503644467713047,255
M00532,0.43700543737311465,168
M00546,0.5266318080203071,60
M00549,0.1859956553274445,166
M00552,0.742553653324403,33
M00554,0.4999712993537212,67
M00555,631.9931891676792,10
M00565,15246.855722346569,2
M00570,1.0830056721439822,124
M00572,0.5958023699016952,119
M00580,12527.902898764414,9
M00609,0.8576847073960955,106
M00621,0.5794500678208686,79
M00632,0.3162023183285568,117
M00740,0.6079591503565591,64
M00741,1.0449075326375543,66
M00761,718.687720805425,11
M00793,0.4770135690903394,87
M00840,5334.205180061142,25
M00841,70.74868380377396,18
M00842,1.0236932908583913,58
M00843,5.986443026581818,55
M00844,0.7836478969303519,98
M00845,1.7415548177793292,79
M00846,1.707769300645081,47
M00849,0.3415507292708789,136
M00854,0.3926935144649206,109
M00855,0.2337662548463616,101
M00861,0.47799589582739016,158
M00862,0.6073278089009969,100
M00868,0.12814911633716816,183
M00872,0.05655002051361914,318
M00873,0.1254645679976981,229
M00874,0.37186966908367824,266
M00880,0.56474858629451,93
M00881,160.23592469921857,8
M00882,3.0204402561534707,27
M00883,3.035173466045735,27
M00884,229.9164673279523,8
M00885,0.5684396927090379,100
M00886,0.5631345537179941,100
M00892,0.49083378465533367,168
M00897,225.8054704242235,13
M00898,183.60730233333814,13
M00909,0.5935985778068175,144
M00911,1.0952927213264532,49
M00912,0.25454361495999994,210
M00913,8.980547631591552,23
M00917,0.23480192507513448,111
M00926,0.5058474752296104,103
M00936,1.2832833586151338,41
M00938,0.07739436341614098,294
M00953,0.8588423719020473,106
M00955,1.0566089425888974,121
M00957,0.27033563766112745,113
M00958,0.12168691407483752,250
M00959,0.24653131161667857,209
M00968,78373.0644119171,6
M00970,0.42754856622648574,89
M00972,0.24026468555016944,148
M00974,0.5556030436291792,136
M00975,1.0527619229533793,62
M00976,0.2836248718124359,173
M00977,0.3803248143818667,165
M00978,1.8382897004243823,103
M00981,0.9222355671619605,41
M00982,3.6925835318309757,52
M00983,0.22938191604356492,161
M00987,1.0690670023831355,64
M00988,5.994380112107603,55
M00991,4.8690356994701505,32
M00992,4.8344802089631145,32
M00994,33080.90853540228,41
M00995,0.7518063234773795,111
M00997,1.1860531570366497,43
M00999,719.7880118333189,11
M01000,0.352616672884288,51
M01001,1.1876357210002344,59
M01002,0.8482241559064138,111
M01003,1.1891169160624562,52
M01004,6.637678062072145,29
M01006,1.825409541506582,35
M01015,0.10810072054297461,142
M01016,29.51525231338681,20
M01017,192247.81069190177,6
M01018,190386.39806902996,6
M01019,195319.79676245703,6
M01020,192433.76882457317,6
M01022,1.070048236584271,87
M01023,0.592337390889249,87
M01024,0.8067631880274859,87
M01025,0.5948799387385552,87
M01026,0.6014073909141529,87
M01027,1.055279940380485,87
M01034,191093.99414608264,6
hsa00010,0.13761877111448076,755
hsa00020,0.1975988103914982,450
hsa00030,0.2225872983406506,297
hsa00040,0.10298664430627816,422
hsa00051,0.22933794393342938,546
hsa00052,0.15605464533340382,527
hsa00053,0.061062781646038365,356
hsa00061,0.07608621766495123,338
hsa00062,0.10337185949361564,482
hsa00071,0.05952806689423046,534
hsa00100,0.14697008431837738,397
hsa00120,0.19127309539332576,310
hsa00130,0.05467954800176037,271
hsa00140,0.07593471202658222,702
hsa00190,0.04539141028546,826
hsa00220,0.1587392878282643,398
hsa00230,0.044921435917339936,1663
hsa00232,0.2483462647783377,153
hsa00240,0.09136538575186541,732
hsa00250,0.14504271627723297,651
hsa00260,0.16382062049418877,538
hsa00270,0.08865743919376938,677
hsa00280,0.16597346795727227,487
hsa00290,1.0744552286621798,124
hsa00310,0.018503840812274273,1457
hsa00330,0.05577755792646783,609
hsa00340,0.2149119657334279,309
hsa00350,0.16110455850390581,552
hsa00360,0.18059262938412327,299
hsa00380,0.03532156346750599,566
hsa00400,0.39531878857134584,192
hsa00410,0.1259370760966239,500
hsa00430,0.35689974092512194,334
hsa00440,0.4995225122696569,83
hsa00450,0.3240868724042354,385
hsa00470,0.390734206417241,93
hsa00480,0.06967677978291975,658
hsa00500,0.2216500674556157,558
hsa00510,0.1609770769766043,851
hsa00511,0.12213583123980461,233
hsa00512,0.142983419118805,412
hsa00513,0.23104318942014138,670
hsa00514,0.12564010930864933,544
hsa00515,0.04919357177227585,523
hsa00520,0.06662473218949183,530
hsa00524,0.29789962881975085,102
hsa00531,0.20561605648409817,329
hsa00532,0.07148826177457238,364
hsa00533,0.05897059606284804,241
hsa00534,0.10385237461251033,459
hsa00541,0.34671354246385916,346
hsa00561,0.1172082618397022,1057
hsa00562,0.12503829391229784,1588
hsa00563,0.09336950170848245,405
hsa00564,0.09979779341154339,1175
hsa00565,0.06725698259432447,546
hsa00590,0.08242125223761179,721
hsa00591,0.16135924202840454,299
hsa00592,0.0646807735953104,264
hsa00600,0.08820399754260748,640
hsa00601,0.16392050552597778,276
hsa00603,0.42745327682284406,211
hsa00604,0.10726019818156096,355
hsa00620,0.07159094462757203,587
hsa00630,0.24150657250122132,360
hsa00640,0.07467241802052806,424
hsa00650,0.13661101518980387,343
hsa00670,0.26472551121583465,463
hsa00730,0.14588261830248514,380
hsa00740,0.3959990677866541,211
hsa00750,0.2471437213532416,85
hsa00760,0.05844613262423361,588
hsa00770,0.1649233593866873,483
hsa00780,0.29264830267960606,141
hsa00785,0.2755836914367245,313
hsa00790,0.25634659249487696,447
hsa00830,0.11977465698084051,842
hsa00860,0.11840125135696641,565
hsa00900,0.11910290767928396,366
hsa00910,0.23310118379513364,152
hsa00920,0.17987497364595642,172
hsa00970,0.1555548412459173,1079
hsa00980,0.10587330718724086,644
hsa00982,0.12247996621020871,627
hsa00983,0.04588627728496075,839
hsa01040,0.09116424211018644,437
hsa01100,0.020281833784038222,11727
hsa01200,0.1404885184035314,1194
hsa01210,0.27465079485614446,551
hsa01212,0.04933089419159832,838
hsa01230,0.1927331262894467,824
hsa01232,0.07010515819274304,967
hsa01240,0.08318324682998189,1696
hsa01250,0.12210726545051746,644
hsa01320,0.5209800749227925,64
hsa01521,0.15967529702069705,1622
hsa01522,0.10573576277756475,2039
hsa01523,0.19977554988802043,602
hsa01524,0.06523591849379981,1364
hsa02010,0.0725925693997433,1014
hsa03008,0.0652916448476171,1261
hsa03010,0.14697303975070805,835
hsa03013,0.06391708475436725,1507
hsa03015,0.055629415548466066,1427
hsa03018,0.08634326964383066,1083
hsa03020,0.29052514909336397,407
hsa03022,0.0654581171393012,604
hsa03030,0.152921870802704,486
hsa03040,0.20802391051252397,1808
hsa03050,0.2828226866556246,589
hsa03060,0.1526916245059886,514
hsa03082,0.09871006157783972,1790
hsa03083,0.1028720170497801,1493
hsa03250,0.07301378770870434,1534
hsa03260,0.6690272805838806,135
hsa03264,0.21995435686911133,196
hsa03265,0.2287746556818983,380
hsa03266,0.13171686996026025,336
hsa03267,0.7422206476448074,110
hsa03271,0.29221233663044177,87
hsa03272,0.04391971568392095,623
hsa03273,0.13052576696592416,553
hsa03320,0.059513799451351976,967
hsa03410,0.16631137512526806,696
hsa03420,0.12429482288657095,721
hsa03430,0.3510473167108668,401
hsa03440,0.1007671482993059,820
hsa03450,0.23922803836007875,280
hsa03460,0.06348738141717343,962
hsa04010,0.04027571820607177,4003
hsa04012,0.2595884696006029,1630
hsa04014,0.08048747390373495,2946
hsa04015,0.09129225329749423,3416
hsa04020,0.02030120202143274,3854
hsa04022,0.0661549963414873,2436
hsa04024,0.057401760271058894,3312
hsa04060,0.05190806430270966,2055
hsa04061,0.04258955833157525,838
hsa04062,0.12470700735436457,2417
hsa04064,0.03331232694474287,1349
hsa04066,0.25551321930438636,1839
hsa04068,0.061012100627875224,2221
hsa04070,0.08822009903876314,1707
hsa04071,0.07111029714390336,1998
hsa04072,0.07235287207063303,2476
hsa04080,0.026336930998351583,2904
hsa04081,0.09119123115416536,2531
hsa04082,0.08972573344818484,2134
hsa04110,0.07962460521902003,2316
hsa04114,0.12445787319937263,1574
hsa04115,0.071355718286844,1167
hsa04120,0.006866956959901239,1997
hsa04122,0.13915263449696053,180
hsa04130,0.13379628602062135,271
hsa04136,0.06615692445469974,579
hsa04137,0.03692583262849684,1671
hsa04140,0.05492112926957092,2832
hsa04141,0.03384219102390632,2175
hsa04142,0.03788305441490553,1665
hsa04144,0.017299808932290762,3017
hsa04145,0.07872887638406152,1623
hsa04146,0.025518662748150383,1066
hsa04148,0.028478759485148327,2755
hsa04150,0.14473618245578704,2370
hsa04151,0.018532217071183982,4772
hsa04152,0.1797115345841805,1968
hsa04210,0.05712146969138338,2370
hsa04211,0.11907520955319446,1739
hsa04213,0.22823910403155492,1290
hsa04215,0.061498587605967305,689
hsa04216,0.07925124318022611,739
hsa04217,0.03880362796566677,1770
hsa04218,0.06272061854492807,2637
hsa04260,0.07686073693064129,1169
hsa04261,0.06920919308838189,2166
hsa04270,0.09127295578581414,1921
hsa04310,0.09596639584693514,2396
hsa04330,0.08813570811213854,1418
hsa04340,0.030429332648500965,1159
hsa04350,0.04755877512341223,1627
hsa04360,0.07158021727692666,3099
hsa04370,0.15990637523768808,1244
hsa04371,0.00827157797906056,2089
hsa04380,0.08242335438898049,2118
hsa04382,0.012529393728686302,2714
hsa04390,0.022882963911149665,1980
hsa04392,0.18619130199954692,692
hsa04510,0.0360514815629222,3618
hsa04512,0.01968413704023388,2030
hsa04514,0.02493178619072932,1995
hsa04520,0.0241995234600235,1969
hsa04530,0.07554920888012659,2849
hsa04540,0.07470489686838296,1482
hsa04550,0.09924814202851742,2335
hsa04610,0.02773273423649737,1148
hsa04611,0.06810857453100842,2137
hsa04612,0.12109910762693778,868
hsa04613,0.09825353262404168,2171
hsa04614,0.05883926904967074,502
hsa04620,0.09968280140822737,1548
hsa04621,0.004690358734430187,2707
hsa04622,0.10331492603999473,1070
hsa04623,0.026805199795479986,1123
hsa04625,0.07095961664028919,1871
hsa04630,0.03287407142969596,2031
hsa04640,0.05004614208072728,1247
hsa04650,0.20834722101313777,1879
hsa04657,0.04059230434828289,1357
hsa04658,0.10124684317505282,1282
hsa04659,0.06185980409306423,1364
hsa04660,0.14659383144846375,2016
hsa04662,0.13874195926430544,1673
hsa04664,0.13803475592654688,1268
hsa04666,0.09687497539610135,1613
hsa04668,0.0521647372966135,1993
hsa04670,0.1234934594213294,1872
hsa04672,0.1334203170991785,525
hsa04710,0.022273439817591105,653
hsa04713,0.0524262738350672,1675
hsa04714,0.011173872587341179,2590
hsa04720,0.08898210090419063,1240
hsa04721,0.17503891845038042,1048
hsa04722,0.21144478135062472,1838
hsa04723,0.09711303740941234,1779
hsa04724,0.09087981357015136,2317
hsa04725,0.07492435874153684,1984
hsa04726,0.05738301669653349,1678
hsa04727,0.0968394302283958,1304
hsa04728,0.0537668332795936,1690
hsa04730,0.038179806517134776,1145
hsa04740,0.0047064405434903,2198
hsa04742,0.06442558708053654,1301
hsa04744,0.2235472221814353,495
hsa04750,0.24499031516982742,1584
hsa04810,0.057338746890413426,3306
hsa04814,0.010452911702829097,3452
hsa04820,0.002012174795996206,5021
hsa04910,0.2310391106983111,2193
hsa04911,0.15073420621326278,1585
hsa04912,0.10432687371961169,1523
hsa04913,0.14635532007211627,837
hsa04914,0.09346565714133115,1642
hsa04915,0.13816003362708784,2261
hsa04916,0.15242793987639236,1494
hsa04917,0.11048973050423515,1391
hsa04918,0.12544807588462387,1697
hsa04919,0.044328472511502584,2759
hsa04920,0.15132525120525997,1197
hsa04921,0.03605430627578593,2445
hsa04922,0.13907226784380508,1511
hsa04923,0.1707374510838763,1292
hsa04924,0.04948492824429727,1216
hsa04925,0.06669827964358055,1648
hsa04926,0.06396061314010863,2048
hsa04927,0.13954123356483847,1450
hsa04928,0.07528065932677018,2155
hsa04929,0.14349400710963495,1518
hsa04930,0.19289877004343076,1319
hsa04931,0.12904930215910465,1962
hsa04932,0.062448591165722385,1860
hsa04933,0.044360744169520426,1863
hsa04934,0.027579098588170245,2458
hsa04935,0.046256590158028556,2288
hsa04936,0.017981607793096828,1769
hsa04940,0.10637638377593828,534
hsa04950,0.24539301675265432,493
hsa04960,0.2121763213831674,997
hsa04961,0.05695012049017992,876
hsa04962,0.09459279265596336,720
hsa04964,0.29669595820553707,325
hsa04966,0.2569250402109194,243
hsa04970,0.13106164240606677,1901
hsa04971,0.11714419603163777,1166
hsa04972,0.09884367881841064,1653
hsa04973,0.22262398771661074,996
hsa04974,0.039576443392932294,1703
hsa04975,0.02755353845553343,928
hsa04976,0.10699058986408118,1088
hsa04977,0.07668868863583632,766
hsa04978,0.15014043812858832,1317
hsa04979,0.06174239042089491,1031
hsa04980,0.061198488495088146,607
hsa04981,0.13993336359157119,462
hsa05010,0.07982488143206594,4209
hsa05012,0.06895587759652862,2625
hsa05014,0.011089515098824287,4160
hsa05016,0.03917835331730752,3735
hsa05017,0.10081151387870074,2642
hsa05020,0.12172453164159537,3112
hsa05022,0.02349855012789042,5395
hsa05030,0.11757160289092403,785
hsa05031,0.14444532506389818,903
hsa05032,0.0649932085043711,1157
hsa05033,0.10461116514778268,686
hsa05034,0.043585345212113075,1491
hsa05100,0.23114540325405963,1971
hsa05110,0.11324667102656735,736
hsa05120,0.15171868317086865,996
hsa05130,0.038130919465727775,2883
hsa05131,0.05385700328950936,3682
hsa05132,0.05661662468380101,3399
hsa05133,0.014932418878592887,978
hsa05134,0.1023773996459413,893
hsa05135,0.06035770197988661,2178
hsa05140,0.08157250694618086,974
hsa05142,0.11200527253709715,1542
hsa05143,0.0293257206893966,660
hsa05144,0.0768494079676543,813
hsa05145,0.007407041391924539,1534
hsa05146,0.05249138698146627,1728
hsa05150,0.05945714410591629,1052
hsa05152,0.03467676560839042,1758
hsa05160,0.03432081963982081,2121
hsa05161,0.03488972878793574,2719
hsa05162,0.0501404086462719,1920
hsa05163,0.06664187597381958,3209
hsa05164,0.03556918552768198,2525
hsa05165,0.02135746756781751,4958
hsa05166,0.03793893152901681,3175
hsa05167,0.04398240586204734,2842
hsa05168,0.028696739203209965,2427
hsa05169,0.04080454930949051,2673
hsa05170,0.09833541197737562,2783
hsa05171,0.05969749898499615,2418
hsa05200,0.029270556735380683,6355
hsa05202,0.048936495221183915,2642
hsa05203,0.06602567653079384,2715
hsa05204,0.10360274685466571,653
hsa05205,0.13869429153660498,3720
hsa05206,0.06578725029404672,3396
hsa05207,0.051336952122703665,2712
hsa05208,0.07018343579713758,2312
hsa05210,0.08067960559335624,1738
hsa05211,0.10356267751347939,1585
hsa05212,0.09367180208764528,1630
hsa05213,0.10112010214440982,1463
hsa05214,0.13210970336857442,1531
hsa05215,0.07160136372038788,2327
hsa05216,0.17594497930483108,801
hsa05217,0.09613435021908981,836
hsa05218,0.08250412777431368,1503
hsa05219,0.05601851012840689,863
hsa05220,0.14922153104567754,1608
hsa05221,0.2709808821696342,1598
hsa05222,0.026245278992375574,1951
hsa05223,0.0833483617990378,1661
hsa05224,0.0644399026367909,2565
hsa05225,0.0790530934407668,2653
hsa05226,0.06950307048570084,2203
hsa05230,0.1688648080149869,1680
hsa05231,0.09407096021870334,1738
hsa05235,0.10535515309504813,1707
hsa05310,0.15637668604412222,361
hsa05320,0.07191999129830459,597
hsa05321,0.16126437042442135,767
hsa05322,0.06501714785872775,954
hsa05323,0.07344266223975437,884
hsa05330,0.09723847400529223,472
hsa05332,0.09853941007773102,400
hsa05340,0.04167402612038511,641
hsa05410,0.03581318494117424,2249
hsa05412,0.0314986317543666,1724
hsa05414,0.02036867499334139,2439
hsa05415,0.11091895960918832,2432
hsa05416,0.05394825991086863,1252
hsa05417,0.04714576405063334,3069
hsa05418,0.15732246416680457,2067
