pathway_name,distance,n
M00098,0.08713758293128396,263
M00099,0.2778790366027601,143
M00100,0.5815340736691076,72
M00101,0.29370465920327543,154
M00102,0.28232817802015236,121
M00103,1.0026259351081834,42
M00104,0.1094493141273184,161
M00106,1.040046007721909,53
M00107,28.645146308233727,49
M00108,0.7403980755212594,64
M00109,0.6640242486614654,107
M00110,0.24144285376182248,64
M00113,3.25577753480414,32
M00114,1.5400918222762778,28
M00115,2.4693455189905182,56
M00118,7334.735930098354,10
M00119,3.10948197113218,74
M00120,0.1478055817740255,126
M00121,0.3457800459317964,70
M00122,1.9728683266314173,38
M00124,70.30341752047215,10
M00126,0.82059646170491,107
M00128,0.4571256921931814,63
M00129,0.5221384592164533,125
M00130,0.10211788469321079,181
M00131,115.99532387948967,35
M00132,4.648469012217523,44
M00133,8.976018381688558,40
M00134,7328.4888299917475,16
M00135,0.49650101551657155,44
M00140,1.549370468213414,32
M00141,0.2926349031314143,51
M00142,51.62892679994001,19
M00143,8.478369735021563,26
M00146,0.5180443243534556,114
M00147,2.0767969568068465,44
M00148,8.94272362527468,40
M00151,233.7084013142196,22
M00152,0.4498051292413549,65
M00154,0.5042880427419079,98
M00158,0.3618989542269342,83
M00160,0.15739204177707092,96
M00165,0.4651249240556439,81
M00168,13146.016969144062,13
M00169,2.7436684324611917,32
M00170,1.4909330591807473,57
M00171,0.42409012089938897,91
M00172,3.0904209490602756,32
M00173,2.003574486798194,51
M00307,0.19118146501617767,87
M00308,24.847316390178477,14
M00338,8.133884329756546,24
M00344,2.0776159980531648,51
M00345,0.48971003339354713,40
M00346,0.40838287223217196,76
M00357,0.6088649607847826,31
M00364,17881.246286576225,4
M00365,17561.543860180558,4
M00366,202.21649292860351,24
M00367,261.76093823481204,25
M00368,0.9208237020401487,60
M00373,0.5899093340824247,67
M00374,13.67809846163753,28
M00375,0.43627651427480213,46
M00376,2.7839319251109504,49
M00415,0.24100971435057453,117
M00532,0.14141970310192886,99
M00546,11946.911894672427,14
M00549,0.16402576831575053,110
M00552,25.27839199169064,14
M00554,0.5005574814092499,31
M00555,2128.9566872032146,13
M00565,19968.827295488827,4
M00570,0.31030883604907383,112
M00572,15.247799497695773,39
M00609,0.9446316694930466,60
M00621,0.9618863588077056,54
M00632,0.5197615662027775,47
M00740,12.524401198201865,47
M00741,1.8632159836808688,39
M00761,8759.591371440836,4
M00793,0.9956541512956243,81
M00840,245.98017568249236,51
M00841,169109.91061423157,5
M00842,208.10736016751852,18
M00843,20708.006216579506,15
M00844,2.0859392210878958,33
M00845,14.652528672654647,29
M00846,1.5645976712164154,21
M00849,0.3134099674959896,87
M00854,0.9822201979417283,48
M00855,1.4744543922889586,60
M00861,0.7842926145719011,56
M00862,1.0524067894922475,30
M00868,0.3064342823493692,69
M00872,0.0811582285249261,137
M00873,0.39097776944823165,105
M00874,0.1497699614542054,128
M00880,3.9206455927948554,46
M00881,20654.019649071037,1
M00882,80403.09289175691,5
M00883,132.2942465832397,9
M00884,20484.262883912386,1
M00885,1.6129298444120577,37
M00886,1.6463140309316906,37
M00892,0.669816599794898,82
M00897,52766.71444654041,6
M00898,52259.17375082076,6
M00909,0.8588524595965155,71
M00911,3.826375583276215,30
M00912,1.0209351881140447,99
M00913,16.37573175760128,10
