pathway_name,distance,n
M00845,4.184353164995217,29
M00846,1.3619749488029982,21
M00849,0.3182454544000951,87
M00854,1.7785568738917092,48
M00855,1.5360309135488792,60
M00861,0.5016265790757238,56
M00862,0.9383636044421608,30
M00868,0.26431677862620384,69
M00872,0.07774871154738958,137
M00873,0.20088935451093573,105
M00874,0.3210945727448577,128
M00880,4.44312366749778,46
M00881,19081.007576106324,1
M00882,77112.61849653572,5
M00883,181.75032367387988,9
M00884,19068.872174964865,1
M00885,2.0319102637411124,37
M00886,1.570297055263141,37
M00892,0.6062610133631636,82
M00897,44354.00153004014,6
M00898,43777.17238372068,6
M00909,0.8069896198795685,71
M00911,12.318841225311711,30
M00912,2.07779698105257,99
M00913,18.185191810301337,10
M00917,0.7178944669005918,74
M00926,0.23374472639978275,37
M00936,218.88547686065985,24
M00938,0.17249298663191623,248
M00953,0.8508728797328263,60
M00955,0.20751565487459542,71
M00957,0.38762031634275057,60
M00958,0.4391581026099147,133
M00959,1.3426367573144122,91
M00968,51802.23019011784,10
M00970,0.9679853563540844,150
M00972,0.9520015520155602,176
M00974,0.6219532862640653,77
M00975,0.2329038990595843,37
M00976,0.12921506962361157,100
M00977,0.15305700227380073,100
M00978,0.33839243144656356,33
M00981,219.86158187206223,24
M00982,48.486886467341016,22
M00983,0.8069300738767227,88
M00987,6807.408778254858,18
M00988,17703.718247376004,15
M00991,0.4144273067030221,39
M00992,0.44062604598448707,39
M00995,2.532615387635726,45
M00997,5889.211147371507,11
M00999,9006.440393039504,4
M01000,1.077747609754884,28
M01001,11.176226050525353,25
M01002,1.9282177085573167,45
M01003,0.3808045594474936,51
M01004,6620.378544023086,12
M01006,2.505869309415182,23
M01015,0.15437752282990042,91
M01016,1426.4600919917248,14
M01017,17517.112406383407,3
M01018,17740.77834986475,3
M01019,17392.96622605956,3
M01020,17671.847999688194,3
M01022,1.0006124730026005,81
M01023,1.0812490210596122,81
M01024,0.9861076980533681,81
M01025,1.0762076912901413,81
M01026,0.972100025703316,81
M01027,1.0946390263394654,81
M01034,17098.23312364415,3
hsa00010,0.04952564104405432,430
hsa00020,0.1886315978616596,266
hsa00030,0.025460957485069855,159
hsa00040,0.12681206819072607,192
hsa00051,0.032764997789674,444
hsa00052,0.15934653794856563,305
hsa00053,0.23184655280211205,163
hsa00061,0.047070374365631336,171
hsa00062,0.057519938528794876,239
hsa00071,0.06786568576907305,309
hsa00100,0.2696067709486419,215
hsa00120,0.03125850064922395,166
hsa00130,0.7858277413824942,119
hsa00140,0.1080520325950059,374
hsa00190,0.04020659588505052,470
hsa00220,0.08610669841179772,213
hsa00230,0.05611917107674435,1009
hsa00232,0.2089456011962489,60
hsa00240,0.05649085592461815,508
hsa00250,0.10923585488687193,334
hsa00260,0.09092422161060766,465
hsa00270,0.10825069815634797,478
hsa00280,0.06141604212626356,384
hsa00290,0.7893347254196462,112
hsa00310,0.172161849096392,762
hsa00330,0.04704892460987213,519
hsa00340,0.11874865765861509,153
hsa00350,0.14278599434607464,355
hsa00360,0.10788625648234483,164
hsa00380,0.10641802617649883,379
hsa00400,0.20351049833060855,97
hsa00410,0.07244562236148232,300
hsa00430,0.21020260787461012,197
hsa00440,0.9450590368176432,32
hsa00450,0.4332582400680299,158
hsa00470,2.0433622777945395,39
hsa00480,0.10265562340701304,464
hsa00500,0.08314184330927717,280
hsa00510,0.05011199158023207,413
hsa00511,0.13307069970576613,140
hsa00512,0.08093120322968803,285
hsa00513,0.07245579885593961,345
hsa00514,0.09400601946497245,333
hsa00515,0.09255904169103904,208
hsa00520,0.12609462949611394,282
hsa00524,0.19156074953401073,78
hsa00531,0.18811653497037145,222
hsa00532,0.17733864902615243,195
hsa00533,0.1359922206161753,141
hsa00534,0.1039277082242525,231
hsa00541,0.05216537619396046,245
hsa00561,0.09807158218741144,581
hsa00562,0.028834908476469103,778
hsa00563,0.12163790043768534,223
hsa00564,0.07817240445890954,658
