pathway_name,distance,n
M00114,6957.654322204362,9
M00115,2.4787668976510635,27
M00118,16713.05222226914,6
M00119,3.971235743596811,22
M00120,1.6196116632986082,40
M00121,0.16631722327895135,56
M00122,1103.1115242309227,13
M00124,22670.669193587655,10
M00126,1.0630165964883704,45
M00128,11.574683556436284,16
M00129,0.5786727425014825,32
M00130,0.41116885647188595,62
M00131,15522.89142375943,6
M00132,245.11985794514845,13
M00133,10.090007205547888,21
M00134,19098.77855172337,6
M00135,21.779761467311584,16
M00140,17931.822457452996,10
M00141,3.0466290852374973,29
M00143,59.967499438282495,15
M00146,1.470555790736461,33
M00147,22.3628074779619,17
M00148,26076.944280400665,12
M00151,5151.670139369649,11
M00152,1.6162127984018324,42
M00154,17.4980670573487,23
M00158,7.672922211652126,27
M00160,4.9260705171650665,45
M00165,29.14156047495458,31
M00169,4768.686134651382,5
M00170,5.4699678685382676,22
M00171,1.9347680592740628,32
M00172,4820.297676648124,5
M00173,3.779278616214695,27
M00307,0.6898019576411676,24
M00338,92963.26751229308,8
M00344,52455.20976577424,13
M00345,2941.7723548507693,12
M00346,910.270671315841,14
M00357,15160.671000410402,10
M00364,15325.00505813666,6
M00365,15845.982704708302,6
M00366,99.22405146023193,12
M00367,106.98759139981935,12
M00368,15.493266530510608,36
M00373,2.2230950667568954,21
M00374,6716.207285997963,9
M00375,21.339915077365514,12
M00376,321.9220355785853,15
M00415,0.09399193234693996,74
M00532,3.035494740535651,26
M00546,63772.23430036614,2
M00549,1.628101883332366,25
M00554,7628.393503414044,12
M00555,22992.637209984638,6
M00570,2.7447512158033036,33
M00572,14186.693640514157,11
M00609,15.187537044236864,36
M00621,214.4265605545184,8
M00632,7202.176569524328,12
M00740,17.73946172135901,25
M00741,2.786086378413366,18
M00761,19791.61129195245,1
M00793,4.190094122201412,40
M00840,138833.13366024537,3
M00841,2639.9802184691175,8
M00842,2.70448877501897,19
M00843,9106.284570618825,9
M00844,172.43622978427797,12
M00845,19606.316975990452,11
M00846,22.34913033504923,13
M00849,3.084660910993471,18
M00854,5.65455232189073,19
M00855,26.541481950744217,17
M00861,22.75252810868332,13
M00862,18429.706186467247,6
M00868,0.7127370968324374,31
M00872,1.314969976696475,49
M00873,5.286774982425862,23
M00874,0.8803112340477124,27
M00880,28590.60145959146,7
M00882,97340.239754286,1
M00883,38014.51793191867,5
M00885,14.179655663247994,14
M00886,14.221735210756776,14
M00892,3.3592920830550996,24
M00909,4.619400029212171,18
M00911,165193.41322475483,6
M00912,1.2570456331851196,45
M00913,20464.3280710283,8
M00917,0.5506933677756467,32
M00926,0.2208309852511824,27
M00936,31140.347473085916,6
M00938,2.021162315690274,33
M00953,15.859549770910473,36
M00955,375.35958277233374,17
M00957,6890.991677998138,11
M00958,0.35827127414923354,48
M00959,2.416714439612555,28
M00970,22888.887811729677,6
M00972,22.65711524167166,13
M00974,25.082502216678687,20
M00975,430.175206349395,13
M00976,1.6014257492923112,27
M00977,1.7503135272728905,29
M00978,169.70564552377635,12
M00981,31553.114097336012,6
M00982,14381.810432342732,6
M00983,3056.287555022736,15
M00987,26853.9506771885,3
M00988,9177.128877456447,9
M00991,16722.579313706123,5
M00992,17143.909890250663,5
M00995,25.060609531596917,12
M00997,18676.68861347791,1
M00999,19572.156484617684,1
M01000,6770.290251694058,9
M01001,284.9075018620572,13
M01002,24.777111202388223,12
M01003,9342.822293917336,12
M01006,20112.958949613087,10
M01015,1.3816317375294054,21
M01016,24915.81773303069,9
M01017,24090.424965496564,9
M01018,24601.02875630166,9
M01019,24693.10884259703,9
M01020,24283.25182966129,9
M01022,7.709646836510509,40
M01023,1.61860892495324,40
M01024,7.239614552311777,40
M01025,6.168331621762407,40
M01026,6.251753994763165,40
M01027,6.472327924504733,40
M01034,24164.929504642736,9
hsa00010,0.22677570591305793,114
hsa00020,0.5605191805645243,61
hsa00030,0.36321565630569747,44
hsa00040,0.42616732619375564,63
hsa00051,0.577974987470019,68
hsa00052,0.1449457193117474,76
hsa00053,0.6541355391371966,36
hsa00061,2.064717236144549,34
hsa00062,0.13470225171202085,110
hsa00071,0.4167404199898055,78
hsa00100,0.13047461449298714,82
hsa00120,1.4493091718335773,43
hsa00130,2.7244191637554875,29
hsa00140,0.1096985513253075,137
hsa00190,0.20197687493205682,130
hsa00220,0.3598461383258752,56
hsa00230,0.06359075873301581,256
hsa00232,13.335014350154012,17
hsa00240,0.23651344365531873,119
hsa00250,0.3914471511470797,105
hsa00260,0.4000637301296282,77
hsa00270,0.0943720163296974,144
hsa00280,0.38677101001517944,96
hsa00290,1.6706061190682977,33
hsa00310,0.2075351698915817,271
hsa00330,0.2445709107410834,90
hsa00340,0.9138607198021639,38
hsa00350,0.5395922624106894,87
hsa00360,1.5142978861111878,36
hsa00380,0.16549261443219437,88
hsa00400,0.7285340933361035,27
hsa00410,0.3126308225660835,70
hsa00430,0.2883068327908632,81
hsa00440,3.699167407708845,18
hsa00450,0.38779627888609414,79
hsa00470,1214.0435246494367,14
hsa00480,0.30037396124133764,117
hsa00500,0.3681215159392348,69
hsa00510,0.2884858803285899,145
hsa00511,1.1741428117845714,33
hsa00512,0.21317334338924465,90
hsa00513,0.22280627814737658,121
hsa00514,0.18990044562872757,104
hsa00515,0.5983765763894515,83
hsa00520,0.6117998118121085,70
hsa00524,5.505640237079737,18
hsa00531,0.7401939699632035,46
hsa00532,0.43338095692235246,55
hsa00533,0.921266661350172,42
hsa00534,0.13820439085316674,71
hsa00541,0.4719429569192067,90
hsa00561,0.1328627028283772,161
hsa00562,0.11984577356976592,199
hsa00563,0.3034425511812225,66
hsa00564,0.29502994403298305,233
hsa00565,0.8077189871475212,161
hsa00590,0.38035520565371933,223
hsa00591,1.0185404837766647,136
hsa00592,1.8297830951937726,108
hsa00600,0.1432697785305906,111
hsa00601,1.3993127732438784,54
hsa00603,1.7432532258926818,44
hsa00604,0.7422344596218832,70
hsa00620,0.7192054946290692,103
hsa00630,0.4958175447121473,58
hsa00640,0.37863069068477595,81
hsa00650,0.26055237589624397,65
hsa00670,0.2956349427020209,110
hsa00730,0.34050452219773636,65
hsa00740,2.4095431662430933,28
hsa00750,33.33630182171441,21
hsa00760,0.07691452519649719,148
hsa00770,0.18011643609603242,92
hsa00780,98.55639481991895,15
hsa00785,0.6225958154067229,50
hsa00790,0.5715403369359722,66
hsa00830,0.1779133023739393,149
hsa00860,0.13538634887494405,114
hsa00900,0.5018287929419328,50
hsa00910,5.4479119020948,31
hsa00920,20.325574498562336,23
hsa00970,0.19017224348121417,173
hsa00980,0.09766674484696436,125
hsa00982,0.18949397499708895,129
hsa00983,0.11070249175318127,152
hsa01040,0.13977270672853612,98
hsa01100,0.03523377605729346,1993
hsa01200,0.21072821433346903,172
hsa01210,0.17278264716829478,97
hsa01212,0.18635280206046204,146
hsa01230,0.15643880449495107,169
hsa01232,0.15866317013462303,157
hsa01240,0.17970181176257052,322
hsa01250,0.33730508892802274,109
hsa01320,26878.66926406591,3
hsa01521,1.8412581131776213,1497
hsa01522,1.7662842768466689,1556
hsa01523,0.15661108861301218,86
hsa01524,0.10375100674089706,193
hsa02010,0.22584319349266344,193
hsa03008,0.1324393037502097,216
hsa03010,0.12673771784771162,174
hsa03013,0.10543823685862284,216
hsa03015,0.19085745450393465,206
hsa03018,0.15706619969438768,194
hsa03020,0.8880910812557089,50
hsa03022,0.24832591931837208,101
hsa03030,0.6511570425601276,43
hsa03040,0.06172769993163703,292
hsa03050,0.24513206775277918,81
hsa03060,0.38631804726730196,87
hsa03082,0.0884526621816336,315
hsa03083,0.05876122692248191,234
hsa03250,0.09855651170083168,225
hsa03260,14.462693159810911,20
hsa03264,6.505011053571387,24
hsa03265,0.34101694966889967,83
hsa03266,0.3558628423539944,69
hsa03267,82.86080991886776,15
hsa03271,1.4665453661396934,41
