pathway_name,distance,n
M00868,0.7062969965223282,121
M00872,0.14505836321721202,118
M00873,0.5496569426160074,155
M00874,0.31095267072579574,117
M00880,1.642260827762392,41
M00882,17120.059493776414,6
M00883,16643.895270585148,6
M00885,0.29558534355814087,50
M00886,0.2980982575389236,50
M00892,0.3152079666493168,82
M00897,15386.72859311785,11
M00898,15946.926280709156,11
M00909,0.35237454831424125,72
M00911,142.33123266038925,26
M00912,0.7857188675489907,75
M00913,1.838029624749882,34
M00917,0.5042299000528606,130
M00926,0.7443792332579604,107
M00936,2.712048608589082,26
M00938,0.7396226525578043,83
M00953,0.5522490803367193,102
M00955,3.0397807045426526,59
M00957,0.4801577128817904,61
M00958,0.4067683970108159,158
M00959,0.3121836011409226,136
M00968,3136.9268581573715,6
M00970,3.222712168220559,41
M00972,0.37661331325881986,65
M00974,0.4791675618465571,121
M00975,0.47159171103636616,98
M00976,0.527249490578067,78
M00977,0.5043312637176582,81
M00978,0.37413862998234365,61
M00981,2.7616091361439374,26
M00982,44.28247133759431,23
M00983,0.5372101328355724,111
M00987,75.63353861947937,14
M00988,5.898211845813998,26
M00991,0.48370052883342896,83
M00992,0.5714788203648018,83
M00994,16777.177904660846,8
M00995,0.4761338349301288,50
M00997,12.806345963986947,22
M00999,7489.8481904192295,6
M01000,1.6844852634324645,21
M01001,1.0431265014418567,40
M01002,0.39683348103343113,50
M01003,0.37068988375388934,42
M01004,12018.789605216569,4
M01006,0.9226631049251705,21
M01015,0.3664253851529804,48
M01016,34.77691539056787,14
M01017,2176.664992505373,10
M01018,2238.479467758656,10
M01019,2171.6095709009323,10
M01020,2213.314202523371,10
M01022,115.74383531323876,26
M01023,112.63521012437852,26
M01024,113.26988726421078,26
M01025,29.14162571010768,26
M01026,113.55795094081725,26
M01027,112.90005649852623,26
M01034,2196.8200449777037,10
hsa00010,0.137782674998723,327
hsa00020,0.321099926165016,173
hsa00030,0.11006302044568256,112
hsa00040,0.1278285081486292,158
