pathway_name,distance,n
M00793,0.08467303365888676,4
M00840,0.44757413347308284,1
M00844,0.25838306827529073,2
M00845,0.23728032372741217,2
M00846,0.3349729244116498,1
M00849,0.31981207365826053,3
M00854,0.22017138813713572,3
M00855,0.3391018107712813,1
M00861,0.36279607833564453,2
M00868,0.3690552793328542,1
M00872,0.26257962463843787,6
M00873,0.15730378866615163,4
M00874,0.11839281563269755,4
M00885,0.4014407744149734,1
M00886,0.4014407744149734,1
M00892,0.23581701787319287,2
M00897,0.28122610839305595,1
M00898,0.28122610839305595,1
M00909,0.21457706583945188,2
M00911,0.309866116166314,2
M00912,0.18675472295915518,5
M00917,0.15069220108475376,2
M00926,0.33537212127654364,1
M00938,0.13655224328029367,13
M00953,0.1589611165890348,2
M00955,0.38705932083858424,3
M00957,0.3557756869068486,2
M00958,0.36087501005339734,2
M00959,0.3497666756787829,2
M00968,0.38737120120999313,1
M00970,0.15609781238443668,11
M00972,0.18807567402755115,13
M00974,0.3771142067270413,1
M00976,0.17318593449459235,2
M00977,0.4854067041890408,1
M00978,0.2531652789189168,2
M00983,0.14316894758967968,2
M00987,0.3008101166405642,1
M00991,0.3577025902632125,1
M00992,0.3577025902632125,1
M00995,0.2876394131628491,1
M01000,0.44867174055260056,1
M01001,0.13839675715813804,2
M01002,0.2876394131628491,1
M01003,0.276152312801412,2
M01006,0.4379538233932441,1
M01015,0.2982932974401601,4
M01022,0.08467303365888676,4
M01023,0.08467303365888676,4
M01024,0.08467303365888676,4
M01025,0.08467303365888676,4
M01026,0.08467303365888676,4
M01027,0.08467303365888676,4
hsa00010,0.15675109725555403,10
hsa00020,0.0973848943467129,8
hsa00030,0.19782619097508622,4
hsa00040,0.1173775125671898,8
hsa00051,0.1670584473803562,19
hsa00052,0.05244959375281496,6
hsa00053,0.3296267658125607,3
hsa00061,0.1818623127625519,5
hsa00062,0.10744127644652841,5
hsa00071,0.289240239136338,7
hsa00100,0.12714124237152402,6
hsa00120,0.5067405506692264,1
hsa00130,0.28870717586761024,2
hsa00140,0.1605587922788989,8
hsa00190,0.26008471990830606,7
hsa00220,0.13829086263216572,4
hsa00230,0.04313762564820333,32
hsa00232,0.46988517024253945,1
hsa00240,0.09019192693585686,21
hsa00250,0.12425466630868537,6
hsa00260,0.09455457740099203,21
hsa00270,0.15571610882837317,18
hsa00280,0.06657927678565759,15
hsa00290,0.08884902760916356,5
hsa00310,0.04075238244980378,19
hsa00330,0.0967359429794215,21
hsa00340,0.0869129062895699,4
hsa00350,0.06746625052588977,11
hsa00360,0.14608600479305442,4
hsa00380,0.1040260455123597,13
hsa00400,0.19689172493549406,4
hsa00410,0.08418456341591744,7
hsa00430,0.10412652040759941,4
hsa00450,0.08418762118071753,8
hsa00470,0.1213494416430018,3
hsa00480,0.11228148183626752,19
hsa00500,0.05557468474866062,9
hsa00510,0.05179222294790722,12
hsa00511,0.07653812451289987,5
hsa00512,0.14012092691603467,5
hsa00513,0.14933829797079995,8
hsa00514,0.15433549819021053,6
hsa00515,0.1793472868948896,7
hsa00520,0.11278240303243167,7
hsa00524,0.2627712943101684,3
hsa00531,0.1499209461382302,7
hsa00532,0.44600137293867537,2
hsa00533,0.5449611798571062,2
hsa00534,0.18819853563929562,4
hsa00541,0.12921950285643483,9
hsa00561,0.03325113529271818,23
hsa00562,0.04599767898090963,14
hsa00563,0.2075341446196858,3
hsa00564,0.042424519694165,20
hsa00565,0.26650803751991126,8
hsa00590,0.26095012044278415,15
hsa00591,0.3560314500986125,2
hsa00592,0.3972417995859798,4
hsa00600,0.09250728626774535,8
hsa00601,0.3576787893925098,4
hsa00603,0.40792700336919746,2
hsa00604,0.2752462740826883,3
hsa00620,0.16431984611304457,8
hsa00630,0.0998682304977102,6
hsa00640,0.06560591333440269,7
hsa00650,0.17655823846294086,7
hsa00670,0.1453508126170743,10
hsa00730,0.09935151336073338,3
hsa00740,0.12441704274301602,3
hsa00750,0.11703348310216848,3
hsa00760,0.1525156049091021,8
hsa00770,0.08069265516652487,10
hsa00780,0.24560228117024596,2
hsa00785,0.19098888127532487,5
hsa00790,0.14335834483260282,4
hsa00830,0.06521215526196093,9
hsa00860,0.22878495192565082,7
hsa00900,0.11045005605354972,6
hsa00910,0.49686832049763857,1
hsa00920,0.32493425184388647,1
hsa00970,0.04920242614888324,18
hsa00980,0.19446389158050698,5
hsa00982,0.09683005211766214,5
hsa00983,0.0512461256982369,23
hsa01040,0.27663280035121957,3
hsa01100,0.020179236317664776,164
hsa01200,0.04641348560248886,18
hsa01210,0.19222492676290395,15
hsa01212,0.19066476902164317,11
hsa01230,0.15502391646603467,17
hsa01232,0.07230679571643242,22
hsa01240,0.11784970069523074,25
hsa01250,0.0846673484262863,11
hsa01320,0.3008101166405642,1
hsa01521,0.08950776038040599,20
hsa01522,0.1137851474221354,40
hsa01523,0.17900319711385623,7
hsa01524,0.08300062257456806,32
hsa02010,0.10294061587469144,25
hsa03008,0.0787443375890637,14
hsa03010,0.06291063001378353,14
hsa03013,0.1360430893650804,19
hsa03015,0.16258672556544745,27
hsa03018,0.11046025929614872,19
hsa03020,0.10348146271850373,8
hsa03022,0.1824197227333251,6
hsa03030,0.22617781812803375,5
hsa03040,0.23004201604362465,27
hsa03050,0.11069746383735242,9
hsa03060,0.2911614323719348,8
hsa03082,0.034278158409956856,24
hsa03083,0.188180732329587,14
hsa03250,0.20225029558391053,13
hsa03260,0.5597975546801375,2
hsa03264,0.40124609747110224,1
hsa03265,0.14701106660912827,2
hsa03266,0.07122458646560914,5
hsa03271,0.32277300625759264,1
hsa03272,0.10835547097232644,8
hsa03273,0.08212566816473256,12
hsa03320,0.11850101591077956,14
hsa03410,0.06559967768787685,10
hsa03420,0.10207157660308706,10
hsa03430,0.11788619330688284,10
hsa03440,0.1649195368729593,12
hsa03450,0.10203468815131282,5
hsa03460,0.1793909112853772,12
hsa04010,0.04567579030323015,63
hsa04012,0.06611937817127937,24
hsa04014,0.02591756747551077,50
hsa04015,0.023943413415336887,57
hsa04020,0.16569005601455472,63
hsa04022,0.16591965961683316,38
hsa04024,0.15099099469310298,54
hsa04060,0.05552803837095664,31
hsa04061,0.057904751845734216,12
hsa04062,0.01929476965930678,32
hsa04064,0.02590723054170249,21
hsa04066,0.046799882363957886,17
hsa04068,0.07180215603131708,34
hsa04070,0.08265353541153207,15
hsa04071,0.05887176860913187,37
hsa04072,0.0258306687288338,42
hsa04080,0.07490741526697162,66
hsa04081,0.033398386905971356,45
hsa04082,0.1123012589815027,36
hsa04110,0.09698656915774874,42
hsa04114,0.022476985565558553,38
hsa04115,0.12870084614064475,27
hsa04120,0.10271218363826373,22
hsa04130,0.3528879934805486,3
hsa04136,0.13431401197125087,10
hsa04137,0.19898790085728693,37
hsa04140,0.16858448032202358,41
hsa04141,0.19945259203081156,38
hsa04142,0.03678116776501952,36
hsa04144,0.045058299231868694,50
hsa04145,0.05046799747108877,32
hsa04146,0.07743259572276014,14
hsa04148,0.03993351128736043,52
hsa04150,0.0330214713950212,28
hsa04151,0.04290752061119373,99
hsa04152,0.08720751873227535,25
hsa04210,0.10009776321210877,45
hsa04211,0.17810040075020336,32
hsa04213,0.16945674969392388,17
hsa04215,0.17951686087837376,6
hsa04216,0.16339225763623486,18
hsa04217,0.033104979264870465,23
hsa04218,0.06315283030721999,54
hsa04260,0.344047409013574,17
hsa04261,0.21701987700045172,37
hsa04270,0.08262245483802551,36
hsa04310,0.09183433238742002,42
hsa04330,0.063652407697206,27
hsa04340,0.20222527797591103,19
hsa04350,0.03993693075588606,33
