pathway_name,distance,n
M00936,0.22472556804382607,143
M00938,0.023245780705809887,1302
M00953,0.3152316125158971,413
M00955,0.0147181520312817,332
M00957,0.053670879119734755,344
M00958,0.049813071864369,1021
M00959,0.10165683327297788,650
M00968,0.24623575690279026,21
M00970,0.07162492423011341,635
M00972,0.08799740810385341,942
M00974,0.08648969955684505,425
M00975,0.046548337881735756,164
M00976,0.034303597662547196,610
M00977,0.049066082126116545,601
M00978,0.13818020308898712,469
M00981,0.22472556804382607,143
M00982,0.05423026457847079,170
M00983,0.026574473748304378,407
M00987,0.03064412499198427,141
M00988,0.06171027830889285,213
M00991,0.10200718014279767,103
M00992,0.10200718014279767,103
M00994,0.05587660278013159,114
M00995,0.3744273651439363,481
M00997,0.07536438147781631,157
M00999,0.044727077684610504,54
M01000,0.1594988099288281,211
M01001,0.030926438721734912,228
M01002,0.3744273651439363,481
M01003,0.13482685534752992,202
M01004,0.06932856117933321,34
M01006,0.1380667999529681,154
M01015,0.13336391457112304,576
M01016,0.09695627662914003,70
M01017,0.3596170094586439,30
M01018,0.3596170094586439,30
M01019,0.3596170094586439,30
M01020,0.3596170094586439,30
M01022,0.11048737006847514,394
M01023,0.11048737006847514,394
M01024,0.11048737006847514,394
M01025,0.11048737006847514,394
M01026,0.11048737006847514,394
M01027,0.11048737006847514,394
M01034,0.3596170094586439,30
hsa00010,0.03822529106565267,2633
hsa00020,0.11934639234339724,1608
hsa00030,0.06222857356095103,955
hsa00040,0.08420583888966157,1411
hsa00051,0.0315511841869582,2422
hsa00052,0.044232709846623613,1775
hsa00053,0.04567383207506296,1102
hsa00061,0.015062261579389983,949
hsa00062,0.12905863223392922,1638
hsa00071,0.05185050964002184,1705
hsa00100,0.03747442681960811,1564
hsa00120,0.057135233009459115,927
hsa00130,0.02461910680483949,779
hsa00140,0.06694834242519443,2273
hsa00190,0.03785573334787371,3027
hsa00220,0.07616365632223303,1446
hsa00230,0.051836809308654475,6174
hsa00232,0.03969522291639755,486
hsa00240,0.020736847671831714,2919
hsa00250,0.12927877232862883,2476
hsa00260,0.027081439099267548,2133
hsa00270,0.1289975045056757,2626
hsa00280,0.07424661827101568,2069
hsa00290,0.18317290733219974,533
hsa00310,0.016119652751771695,4657
hsa00330,0.022787792409074973,2538
hsa00340,0.06815531725572486,1072
hsa00350,0.08728936812025083,1928
hsa00360,0.08627101428838188,1025
hsa00380,0.060415695728439224,2047
hsa00400,0.07258131111557699,661
hsa00410,0.03345151212696021,1821
hsa00430,0.07013839718048656,1177
hsa00440,0.03796810048505173,309
hsa00450,0.16583482709611244,1332
hsa00470,0.04150325454031082,377
hsa00480,0.06427670741051518,2635
hsa00500,0.05504497212838489,1891
hsa00510,0.018517437024072055,2638
hsa00511,0.047090258486210075,798
hsa00512,0.016247029069166287,1613
hsa00513,0.016631373649984,2206
hsa00514,0.014282079168975111,2233
hsa00515,0.017171073667802385,1556
hsa00520,0.10386880841354748,2005
hsa00524,0.11620529664055539,478
hsa00531,0.03290265103691773,1045
hsa00532,0.022760735694811816,1321
hsa00533,0.014317099820462984,852
hsa00534,0.016246607692859613,1509
hsa00541,0.12366884090377811,1239
hsa00561,0.07483452211447607,3651
hsa00562,0.016627354410075974,4648
hsa00563,0.056688840547683986,1216
hsa00564,0.06624830771807118,4112
hsa00565,0.03541651440841837,2054
hsa00590,0.03305734180683428,3334
hsa00591,0.030828354870093996,1267
hsa00592,0.027776352798528584,1054
hsa00600,0.008516980275366718,2140
hsa00601,0.011256818190654425,923
hsa00603,0.012507588718426905,712
